643.6595 	EXP 	GratingStim: autoDraw = False
643.6595 	EXP 	GratingStim: autoDraw = True
643.6869 	EXP 	New trial (rep=28, index=0): None
643.7069 	EXP 	GratingStim: autoDraw = False
643.7069 	EXP 	GratingStim: autoDraw = False
643.7069 	EXP 	GratingStim: autoDraw = False
643.7069 	EXP 	GratingStim: autoDraw = True
643.7779 	EXP 	GratingStim: autoDraw = False
643.7779 	EXP 	GratingStim: autoDraw = True
643.8040 	EXP 	New trial (rep=29, index=0): None
643.8277 	EXP 	GratingStim: autoDraw = False
643.8277 	EXP 	GratingStim: autoDraw = False
643.8277 	EXP 	GratingStim: autoDraw = False
643.8277 	EXP 	GratingStim: autoDraw = True
643.8992 	EXP 	GratingStim: autoDraw = False
643.8992 	EXP 	GratingStim: autoDraw = True
643.9304 	EXP 	New trial (rep=95, index=0): None
643.9564 	EXP 	GratingStim: autoDraw = False
643.9564 	EXP 	GratingStim: autoDraw = False
643.9564 	EXP 	GratingStim: autoDraw = False
643.9564 	EXP 	GratingStim: autoDraw = True
646.7957 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
646.7984 	EXP 	New trial (rep=0, index=0): None
646.8245 	EXP 	GratingStim: autoDraw = False
646.8245 	EXP 	GratingStim: autoDraw = False
646.8245 	EXP 	GratingStim: autoDraw = True
646.8955 	EXP 	GratingStim: autoDraw = False
646.8955 	EXP 	GratingStim: autoDraw = True
646.9169 	EXP 	New trial (rep=1, index=0): None
646.9404 	EXP 	GratingStim: autoDraw = False
646.9404 	EXP 	GratingStim: autoDraw = False
646.9404 	EXP 	GratingStim: autoDraw = False
646.9404 	EXP 	GratingStim: autoDraw = True
647.0114 	EXP 	GratingStim: autoDraw = False
647.0114 	EXP 	GratingStim: autoDraw = True
647.0374 	EXP 	New trial (rep=2, index=0): None
647.0634 	EXP 	GratingStim: autoDraw = False
647.0634 	EXP 	GratingStim: autoDraw = False
647.0634 	EXP 	GratingStim: autoDraw = False
647.0634 	EXP 	GratingStim: autoDraw = True
647.1341 	EXP 	GratingStim: autoDraw = False
647.1341 	EXP 	GratingStim: autoDraw = True
647.1615 	EXP 	New trial (rep=3, index=0): None
647.1816 	EXP 	GratingStim: autoDraw = False
647.1816 	EXP 	GratingStim: autoDraw = False
647.1816 	EXP 	GratingStim: autoDraw = False
647.1816 	EXP 	GratingStim: autoDraw = True
647.2583 	EXP 	GratingStim: autoDraw = False
647.2583 	EXP 	GratingStim: autoDraw = True
647.2797 	EXP 	New trial (rep=4, index=0): None
647.3032 	EXP 	GratingStim: autoDraw = False
647.3032 	EXP 	GratingStim: autoDraw = False
647.3032 	EXP 	GratingStim: autoDraw = False
647.3032 	EXP 	GratingStim: autoDraw = True
647.3744 	EXP 	GratingStim: autoDraw = False
647.3744 	EXP 	GratingStim: autoDraw = True
647.4006 	EXP 	New trial (rep=5, index=0): None
647.4266 	EXP 	GratingStim: autoDraw = False
647.4266 	EXP 	GratingStim: autoDraw = False
647.4266 	EXP 	GratingStim: autoDraw = False
647.4266 	EXP 	GratingStim: autoDraw = True
647.4976 	EXP 	GratingStim: autoDraw = False
647.4976 	EXP 	GratingStim: autoDraw = True
647.5250 	EXP 	New trial (rep=6, index=0): None
647.5451 	EXP 	GratingStim: autoDraw = False
647.5451 	EXP 	GratingStim: autoDraw = False
647.5451 	EXP 	GratingStim: autoDraw = False
647.5451 	EXP 	GratingStim: autoDraw = True
647.6159 	EXP 	GratingStim: autoDraw = False
647.6159 	EXP 	GratingStim: autoDraw = True
647.6426 	EXP 	New trial (rep=7, index=0): None
647.6663 	EXP 	GratingStim: autoDraw = False
647.6663 	EXP 	GratingStim: autoDraw = False
647.6663 	EXP 	GratingStim: autoDraw = False
647.6663 	EXP 	GratingStim: autoDraw = True
647.7371 	EXP 	GratingStim: autoDraw = False
647.7371 	EXP 	GratingStim: autoDraw = True
647.7645 	EXP 	New trial (rep=8, index=0): None
647.7905 	EXP 	GratingStim: autoDraw = False
647.7905 	EXP 	GratingStim: autoDraw = False
647.7905 	EXP 	GratingStim: autoDraw = False
647.7905 	EXP 	GratingStim: autoDraw = True
647.8614 	EXP 	GratingStim: autoDraw = False
647.8614 	EXP 	GratingStim: autoDraw = True
647.8833 	EXP 	New trial (rep=9, index=0): None
647.9063 	EXP 	GratingStim: autoDraw = False
647.9063 	EXP 	GratingStim: autoDraw = False
647.9063 	EXP 	GratingStim: autoDraw = False
647.9063 	EXP 	GratingStim: autoDraw = True
647.9791 	EXP 	GratingStim: autoDraw = False
647.9791 	EXP 	GratingStim: autoDraw = True
648.0051 	EXP 	New trial (rep=10, index=0): None
648.0312 	EXP 	GratingStim: autoDraw = False
648.0312 	EXP 	GratingStim: autoDraw = False
648.0312 	EXP 	GratingStim: autoDraw = False
648.0312 	EXP 	GratingStim: autoDraw = True
648.1019 	EXP 	GratingStim: autoDraw = False
648.1019 	EXP 	GratingStim: autoDraw = True
648.1293 	EXP 	New trial (rep=11, index=0): None
648.1494 	EXP 	GratingStim: autoDraw = False
648.1494 	EXP 	GratingStim: autoDraw = False
648.1494 	EXP 	GratingStim: autoDraw = False
648.1494 	EXP 	GratingStim: autoDraw = True
648.2264 	EXP 	GratingStim: autoDraw = False
648.2264 	EXP 	GratingStim: autoDraw = True
648.2482 	EXP 	New trial (rep=12, index=0): None
648.2715 	EXP 	GratingStim: autoDraw = False
648.2715 	EXP 	GratingStim: autoDraw = False
648.2715 	EXP 	GratingStim: autoDraw = False
648.2715 	EXP 	GratingStim: autoDraw = True
648.3425 	EXP 	GratingStim: autoDraw = False
648.3425 	EXP 	GratingStim: autoDraw = True
648.3686 	EXP 	New trial (rep=13, index=0): None
648.3945 	EXP 	GratingStim: autoDraw = False
648.3945 	EXP 	GratingStim: autoDraw = False
648.3945 	EXP 	GratingStim: autoDraw = False
648.3945 	EXP 	GratingStim: autoDraw = True
648.4655 	EXP 	GratingStim: autoDraw = False
648.4655 	EXP 	GratingStim: autoDraw = True
648.4929 	EXP 	New trial (rep=14, index=0): None
648.5132 	EXP 	GratingStim: autoDraw = False
648.5132 	EXP 	GratingStim: autoDraw = False
648.5132 	EXP 	GratingStim: autoDraw = False
648.5132 	EXP 	GratingStim: autoDraw = True
648.5843 	EXP 	GratingStim: autoDraw = False
648.5843 	EXP 	GratingStim: autoDraw = True
648.6107 	EXP 	New trial (rep=15, index=0): None
648.6344 	EXP 	GratingStim: autoDraw = False
648.6344 	EXP 	GratingStim: autoDraw = False
648.6344 	EXP 	GratingStim: autoDraw = False
648.6344 	EXP 	GratingStim: autoDraw = True
648.7051 	EXP 	GratingStim: autoDraw = False
648.7051 	EXP 	GratingStim: autoDraw = True
648.7325 	EXP 	New trial (rep=16, index=0): None
648.7585 	EXP 	GratingStim: autoDraw = False
648.7585 	EXP 	GratingStim: autoDraw = False
648.7585 	EXP 	GratingStim: autoDraw = False
648.7585 	EXP 	GratingStim: autoDraw = True
648.8294 	EXP 	GratingStim: autoDraw = False
648.8294 	EXP 	GratingStim: autoDraw = True
648.8509 	EXP 	New trial (rep=17, index=0): None
648.8744 	EXP 	GratingStim: autoDraw = False
648.8744 	EXP 	GratingStim: autoDraw = False
648.8744 	EXP 	GratingStim: autoDraw = False
648.8744 	EXP 	GratingStim: autoDraw = True
648.9471 	EXP 	GratingStim: autoDraw = False
648.9471 	EXP 	GratingStim: autoDraw = True
648.9730 	EXP 	New trial (rep=18, index=0): None
648.9990 	EXP 	GratingStim: autoDraw = False
648.9990 	EXP 	GratingStim: autoDraw = False
648.9990 	EXP 	GratingStim: autoDraw = False
648.9990 	EXP 	GratingStim: autoDraw = True
649.0697 	EXP 	GratingStim: autoDraw = False
649.0697 	EXP 	GratingStim: autoDraw = True
649.0972 	EXP 	New trial (rep=19, index=0): None
649.1173 	EXP 	GratingStim: autoDraw = False
649.1173 	EXP 	GratingStim: autoDraw = False
649.1173 	EXP 	GratingStim: autoDraw = False
649.1173 	EXP 	GratingStim: autoDraw = True
649.1942 	EXP 	GratingStim: autoDraw = False
649.1942 	EXP 	GratingStim: autoDraw = True
649.2157 	EXP 	New trial (rep=20, index=0): None
649.2392 	EXP 	GratingStim: autoDraw = False
649.2392 	EXP 	GratingStim: autoDraw = False
649.2392 	EXP 	GratingStim: autoDraw = False
649.2392 	EXP 	GratingStim: autoDraw = True
649.3102 	EXP 	GratingStim: autoDraw = False
649.3102 	EXP 	GratingStim: autoDraw = True
649.3366 	EXP 	New trial (rep=21, index=0): None
649.3625 	EXP 	GratingStim: autoDraw = False
649.3625 	EXP 	GratingStim: autoDraw = False
649.3625 	EXP 	GratingStim: autoDraw = False
649.3625 	EXP 	GratingStim: autoDraw = True
649.4336 	EXP 	GratingStim: autoDraw = False
649.4336 	EXP 	GratingStim: autoDraw = True
649.4615 	EXP 	New trial (rep=22, index=0): None
649.4817 	EXP 	GratingStim: autoDraw = False
649.4817 	EXP 	GratingStim: autoDraw = False
649.4817 	EXP 	GratingStim: autoDraw = False
649.4817 	EXP 	GratingStim: autoDraw = True
649.5527 	EXP 	GratingStim: autoDraw = False
649.5527 	EXP 	GratingStim: autoDraw = True
649.5789 	EXP 	New trial (rep=23, index=0): None
649.6025 	EXP 	GratingStim: autoDraw = False
649.6025 	EXP 	GratingStim: autoDraw = False
649.6025 	EXP 	GratingStim: autoDraw = False
649.6025 	EXP 	GratingStim: autoDraw = True
649.6733 	EXP 	GratingStim: autoDraw = False
649.6733 	EXP 	GratingStim: autoDraw = True
649.7007 	EXP 	New trial (rep=24, index=0): None
649.7266 	EXP 	GratingStim: autoDraw = False
649.7266 	EXP 	GratingStim: autoDraw = False
649.7266 	EXP 	GratingStim: autoDraw = False
649.7266 	EXP 	GratingStim: autoDraw = True
649.7974 	EXP 	GratingStim: autoDraw = False
649.7974 	EXP 	GratingStim: autoDraw = True
649.8190 	EXP 	New trial (rep=25, index=0): None
649.8424 	EXP 	GratingStim: autoDraw = False
649.8424 	EXP 	GratingStim: autoDraw = False
649.8424 	EXP 	GratingStim: autoDraw = False
649.8424 	EXP 	GratingStim: autoDraw = True
649.9151 	EXP 	GratingStim: autoDraw = False
649.9151 	EXP 	GratingStim: autoDraw = True
649.9411 	EXP 	New trial (rep=26, index=0): None
649.9672 	EXP 	GratingStim: autoDraw = False
649.9672 	EXP 	GratingStim: autoDraw = False
649.9672 	EXP 	GratingStim: autoDraw = False
649.9672 	EXP 	GratingStim: autoDraw = True
650.0378 	EXP 	GratingStim: autoDraw = False
650.0378 	EXP 	GratingStim: autoDraw = True
650.0651 	EXP 	New trial (rep=27, index=0): None
650.0852 	EXP 	GratingStim: autoDraw = False
650.0852 	EXP 	GratingStim: autoDraw = False
650.0852 	EXP 	GratingStim: autoDraw = False
650.0852 	EXP 	GratingStim: autoDraw = True
650.1621 	EXP 	GratingStim: autoDraw = False
650.1621 	EXP 	GratingStim: autoDraw = True
650.1836 	EXP 	New trial (rep=28, index=0): None
650.2071 	EXP 	GratingStim: autoDraw = False
650.2071 	EXP 	GratingStim: autoDraw = False
650.2071 	EXP 	GratingStim: autoDraw = False
650.2071 	EXP 	GratingStim: autoDraw = True
650.2785 	EXP 	GratingStim: autoDraw = False
650.2785 	EXP 	GratingStim: autoDraw = True
650.3047 	EXP 	New trial (rep=29, index=0): None
650.3307 	EXP 	GratingStim: autoDraw = False
650.3307 	EXP 	GratingStim: autoDraw = False
650.3307 	EXP 	GratingStim: autoDraw = False
650.3307 	EXP 	GratingStim: autoDraw = True
650.4017 	EXP 	GratingStim: autoDraw = False
650.4017 	EXP 	GratingStim: autoDraw = True
650.4327 	EXP 	New trial (rep=96, index=0): None
650.4529 	EXP 	GratingStim: autoDraw = False
650.4529 	EXP 	GratingStim: autoDraw = False
650.4529 	EXP 	GratingStim: autoDraw = False
650.4529 	EXP 	GratingStim: autoDraw = True
653.2910 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
653.2937 	EXP 	New trial (rep=0, index=0): None
653.3147 	EXP 	GratingStim: autoDraw = False
653.3147 	EXP 	GratingStim: autoDraw = False
653.3147 	EXP 	GratingStim: autoDraw = True
653.3868 	EXP 	GratingStim: autoDraw = False
653.3868 	EXP 	GratingStim: autoDraw = True
653.4129 	EXP 	New trial (rep=1, index=0): None
653.4388 	EXP 	GratingStim: autoDraw = False
653.4388 	EXP 	GratingStim: autoDraw = False
653.4388 	EXP 	GratingStim: autoDraw = False
653.4388 	EXP 	GratingStim: autoDraw = True
653.5096 	EXP 	GratingStim: autoDraw = False
653.5096 	EXP 	GratingStim: autoDraw = True
653.5369 	EXP 	New trial (rep=2, index=0): None
653.5570 	EXP 	GratingStim: autoDraw = False
653.5570 	EXP 	GratingStim: autoDraw = False
653.5570 	EXP 	GratingStim: autoDraw = False
653.5570 	EXP 	GratingStim: autoDraw = True
653.6337 	EXP 	GratingStim: autoDraw = False
653.6337 	EXP 	GratingStim: autoDraw = True
653.6555 	EXP 	New trial (rep=3, index=0): None
653.6787 	EXP 	GratingStim: autoDraw = False
653.6787 	EXP 	GratingStim: autoDraw = False
653.6787 	EXP 	GratingStim: autoDraw = False
653.6787 	EXP 	GratingStim: autoDraw = True
653.7497 	EXP 	GratingStim: autoDraw = False
653.7497 	EXP 	GratingStim: autoDraw = True
653.7761 	EXP 	New trial (rep=4, index=0): None
653.8020 	EXP 	GratingStim: autoDraw = False
653.8020 	EXP 	GratingStim: autoDraw = False
653.8020 	EXP 	GratingStim: autoDraw = False
653.8020 	EXP 	GratingStim: autoDraw = True
653.8730 	EXP 	GratingStim: autoDraw = False
653.8730 	EXP 	GratingStim: autoDraw = True
653.9009 	EXP 	New trial (rep=5, index=0): None
653.9210 	EXP 	GratingStim: autoDraw = False
653.9210 	EXP 	GratingStim: autoDraw = False
653.9210 	EXP 	GratingStim: autoDraw = False
653.9210 	EXP 	GratingStim: autoDraw = True
653.9919 	EXP 	GratingStim: autoDraw = False
653.9919 	EXP 	GratingStim: autoDraw = True
654.0180 	EXP 	New trial (rep=6, index=0): None
654.0419 	EXP 	GratingStim: autoDraw = False
654.0419 	EXP 	GratingStim: autoDraw = False
654.0419 	EXP 	GratingStim: autoDraw = False
654.0419 	EXP 	GratingStim: autoDraw = True
654.1126 	EXP 	GratingStim: autoDraw = False
654.1126 	EXP 	GratingStim: autoDraw = True
654.1399 	EXP 	New trial (rep=7, index=0): None
654.1658 	EXP 	GratingStim: autoDraw = False
654.1658 	EXP 	GratingStim: autoDraw = False
654.1658 	EXP 	GratingStim: autoDraw = False
654.1658 	EXP 	GratingStim: autoDraw = True
654.2368 	EXP 	GratingStim: autoDraw = False
654.2368 	EXP 	GratingStim: autoDraw = True
654.2583 	EXP 	New trial (rep=8, index=0): None
654.2817 	EXP 	GratingStim: autoDraw = False
654.2817 	EXP 	GratingStim: autoDraw = False
654.2817 	EXP 	GratingStim: autoDraw = False
654.2817 	EXP 	GratingStim: autoDraw = True
654.3545 	EXP 	GratingStim: autoDraw = False
654.3545 	EXP 	GratingStim: autoDraw = True
654.3805 	EXP 	New trial (rep=9, index=0): None
654.4065 	EXP 	GratingStim: autoDraw = False
654.4065 	EXP 	GratingStim: autoDraw = False
654.4065 	EXP 	GratingStim: autoDraw = False
654.4065 	EXP 	GratingStim: autoDraw = True
654.4773 	EXP 	GratingStim: autoDraw = False
654.4773 	EXP 	GratingStim: autoDraw = True
654.5046 	EXP 	New trial (rep=10, index=0): None
654.5248 	EXP 	GratingStim: autoDraw = False
654.5248 	EXP 	GratingStim: autoDraw = False
654.5248 	EXP 	GratingStim: autoDraw = False
654.5248 	EXP 	GratingStim: autoDraw = True
654.6016 	EXP 	GratingStim: autoDraw = False
654.6016 	EXP 	GratingStim: autoDraw = True
654.6230 	EXP 	New trial (rep=11, index=0): None
654.6464 	EXP 	GratingStim: autoDraw = False
654.6464 	EXP 	GratingStim: autoDraw = False
654.6464 	EXP 	GratingStim: autoDraw = False
654.6464 	EXP 	GratingStim: autoDraw = True
654.7173 	EXP 	GratingStim: autoDraw = False
654.7173 	EXP 	GratingStim: autoDraw = True
654.7443 	EXP 	New trial (rep=12, index=0): None
654.7702 	EXP 	GratingStim: autoDraw = False
654.7702 	EXP 	GratingStim: autoDraw = False
654.7702 	EXP 	GratingStim: autoDraw = False
654.7702 	EXP 	GratingStim: autoDraw = True
654.8411 	EXP 	GratingStim: autoDraw = False
654.8411 	EXP 	GratingStim: autoDraw = True
654.8685 	EXP 	New trial (rep=13, index=0): None
654.8886 	EXP 	GratingStim: autoDraw = False
654.8886 	EXP 	GratingStim: autoDraw = False
654.8886 	EXP 	GratingStim: autoDraw = False
654.8886 	EXP 	GratingStim: autoDraw = True
654.9599 	EXP 	GratingStim: autoDraw = False
654.9599 	EXP 	GratingStim: autoDraw = True
654.9859 	EXP 	New trial (rep=14, index=0): None
655.0099 	EXP 	GratingStim: autoDraw = False
655.0099 	EXP 	GratingStim: autoDraw = False
655.0099 	EXP 	GratingStim: autoDraw = False
655.0099 	EXP 	GratingStim: autoDraw = True
655.0807 	EXP 	GratingStim: autoDraw = False
655.0807 	EXP 	GratingStim: autoDraw = True
655.1080 	EXP 	New trial (rep=15, index=0): None
655.1340 	EXP 	GratingStim: autoDraw = False
655.1340 	EXP 	GratingStim: autoDraw = False
655.1340 	EXP 	GratingStim: autoDraw = False
655.1340 	EXP 	GratingStim: autoDraw = True
655.2053 	EXP 	GratingStim: autoDraw = False
655.2053 	EXP 	GratingStim: autoDraw = True
655.2268 	EXP 	New trial (rep=16, index=0): None
655.2503 	EXP 	GratingStim: autoDraw = False
655.2503 	EXP 	GratingStim: autoDraw = False
655.2503 	EXP 	GratingStim: autoDraw = False
655.2503 	EXP 	GratingStim: autoDraw = True
655.3227 	EXP 	GratingStim: autoDraw = False
655.3227 	EXP 	GratingStim: autoDraw = True
655.3486 	EXP 	New trial (rep=17, index=0): None
655.3746 	EXP 	GratingStim: autoDraw = False
655.3746 	EXP 	GratingStim: autoDraw = False
655.3746 	EXP 	GratingStim: autoDraw = False
655.3746 	EXP 	GratingStim: autoDraw = True
655.4455 	EXP 	GratingStim: autoDraw = False
655.4455 	EXP 	GratingStim: autoDraw = True
655.4727 	EXP 	New trial (rep=18, index=0): None
655.4928 	EXP 	GratingStim: autoDraw = False
655.4928 	EXP 	GratingStim: autoDraw = False
655.4928 	EXP 	GratingStim: autoDraw = False
655.4928 	EXP 	GratingStim: autoDraw = True
655.5702 	EXP 	GratingStim: autoDraw = False
655.5702 	EXP 	GratingStim: autoDraw = True
655.5915 	EXP 	New trial (rep=19, index=0): None
655.6150 	EXP 	GratingStim: autoDraw = False
655.6150 	EXP 	GratingStim: autoDraw = False
655.6150 	EXP 	GratingStim: autoDraw = False
655.6150 	EXP 	GratingStim: autoDraw = True
655.6858 	EXP 	GratingStim: autoDraw = False
655.6858 	EXP 	GratingStim: autoDraw = True
655.7122 	EXP 	New trial (rep=20, index=0): None
655.7381 	EXP 	GratingStim: autoDraw = False
655.7381 	EXP 	GratingStim: autoDraw = False
655.7381 	EXP 	GratingStim: autoDraw = False
655.7381 	EXP 	GratingStim: autoDraw = True
655.8095 	EXP 	GratingStim: autoDraw = False
655.8095 	EXP 	GratingStim: autoDraw = True
655.8369 	EXP 	New trial (rep=21, index=0): None
655.8570 	EXP 	GratingStim: autoDraw = False
655.8570 	EXP 	GratingStim: autoDraw = False
655.8570 	EXP 	GratingStim: autoDraw = False
655.8570 	EXP 	GratingStim: autoDraw = True
655.9279 	EXP 	GratingStim: autoDraw = False
655.9279 	EXP 	GratingStim: autoDraw = True
655.9541 	EXP 	New trial (rep=22, index=0): None
655.9779 	EXP 	GratingStim: autoDraw = False
655.9779 	EXP 	GratingStim: autoDraw = False
655.9779 	EXP 	GratingStim: autoDraw = False
655.9779 	EXP 	GratingStim: autoDraw = True
656.0489 	EXP 	GratingStim: autoDraw = False
656.0489 	EXP 	GratingStim: autoDraw = True
656.0761 	EXP 	New trial (rep=23, index=0): None
656.1021 	EXP 	GratingStim: autoDraw = False
656.1021 	EXP 	GratingStim: autoDraw = False
656.1021 	EXP 	GratingStim: autoDraw = False
656.1021 	EXP 	GratingStim: autoDraw = True
656.1730 	EXP 	GratingStim: autoDraw = False
656.1730 	EXP 	GratingStim: autoDraw = True
656.1951 	EXP 	New trial (rep=24, index=0): None
656.2185 	EXP 	GratingStim: autoDraw = False
656.2185 	EXP 	GratingStim: autoDraw = False
656.2185 	EXP 	GratingStim: autoDraw = False
656.2185 	EXP 	GratingStim: autoDraw = True
656.2907 	EXP 	GratingStim: autoDraw = False
656.2907 	EXP 	GratingStim: autoDraw = True
656.3168 	EXP 	New trial (rep=25, index=0): None
656.3427 	EXP 	GratingStim: autoDraw = False
656.3427 	EXP 	GratingStim: autoDraw = False
656.3427 	EXP 	GratingStim: autoDraw = False
656.3427 	EXP 	GratingStim: autoDraw = True
656.4137 	EXP 	GratingStim: autoDraw = False
656.4137 	EXP 	GratingStim: autoDraw = True
656.4414 	EXP 	New trial (rep=26, index=0): None
656.4615 	EXP 	GratingStim: autoDraw = False
656.4615 	EXP 	GratingStim: autoDraw = False
656.4615 	EXP 	GratingStim: autoDraw = False
656.4615 	EXP 	GratingStim: autoDraw = True
656.5382 	EXP 	GratingStim: autoDraw = False
656.5382 	EXP 	GratingStim: autoDraw = True
656.5595 	EXP 	New trial (rep=27, index=0): None
656.5830 	EXP 	GratingStim: autoDraw = False
656.5830 	EXP 	GratingStim: autoDraw = False
656.5830 	EXP 	GratingStim: autoDraw = False
656.5830 	EXP 	GratingStim: autoDraw = True
656.6556 	EXP 	GratingStim: autoDraw = False
656.6556 	EXP 	GratingStim: autoDraw = True
656.6816 	EXP 	New trial (rep=28, index=0): None
656.7075 	EXP 	GratingStim: autoDraw = False
656.7075 	EXP 	GratingStim: autoDraw = False
656.7075 	EXP 	GratingStim: autoDraw = False
656.7075 	EXP 	GratingStim: autoDraw = True
656.7784 	EXP 	GratingStim: autoDraw = False
656.7784 	EXP 	GratingStim: autoDraw = True
656.8058 	EXP 	New trial (rep=29, index=0): None
656.8259 	EXP 	GratingStim: autoDraw = False
656.8259 	EXP 	GratingStim: autoDraw = False
656.8259 	EXP 	GratingStim: autoDraw = False
656.8259 	EXP 	GratingStim: autoDraw = True
656.9028 	EXP 	GratingStim: autoDraw = False
656.9028 	EXP 	GratingStim: autoDraw = True
656.9277 	EXP 	New trial (rep=97, index=0): None
656.9482 	EXP 	GratingStim: autoDraw = False
656.9482 	EXP 	GratingStim: autoDraw = False
656.9482 	EXP 	GratingStim: autoDraw = False
656.9482 	EXP 	GratingStim: autoDraw = True
659.7875 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
659.7902 	EXP 	New trial (rep=0, index=0): None
659.8162 	EXP 	GratingStim: autoDraw = False
659.8162 	EXP 	GratingStim: autoDraw = False
659.8162 	EXP 	GratingStim: autoDraw = True
659.8873 	EXP 	GratingStim: autoDraw = False
659.8873 	EXP 	GratingStim: autoDraw = True
659.9146 	EXP 	New trial (rep=1, index=0): None
659.9406 	EXP 	GratingStim: autoDraw = False
659.9406 	EXP 	GratingStim: autoDraw = False
659.9406 	EXP 	GratingStim: autoDraw = False
659.9406 	EXP 	GratingStim: autoDraw = True
660.0115 	EXP 	GratingStim: autoDraw = False
660.0115 	EXP 	GratingStim: autoDraw = True
660.0330 	EXP 	New trial (rep=2, index=0): None
660.0564 	EXP 	GratingStim: autoDraw = False
660.0564 	EXP 	GratingStim: autoDraw = False
660.0564 	EXP 	GratingStim: autoDraw = False
660.0564 	EXP 	GratingStim: autoDraw = True
660.1292 	EXP 	GratingStim: autoDraw = False
660.1292 	EXP 	GratingStim: autoDraw = True
660.1553 	EXP 	New trial (rep=3, index=0): None
660.1813 	EXP 	GratingStim: autoDraw = False
660.1813 	EXP 	GratingStim: autoDraw = False
660.1813 	EXP 	GratingStim: autoDraw = False
660.1813 	EXP 	GratingStim: autoDraw = True
660.2522 	EXP 	GratingStim: autoDraw = False
660.2522 	EXP 	GratingStim: autoDraw = True
660.2795 	EXP 	New trial (rep=4, index=0): None
660.2996 	EXP 	GratingStim: autoDraw = False
660.2996 	EXP 	GratingStim: autoDraw = False
660.2996 	EXP 	GratingStim: autoDraw = False
660.2996 	EXP 	GratingStim: autoDraw = True
660.3764 	EXP 	GratingStim: autoDraw = False
660.3764 	EXP 	GratingStim: autoDraw = True
660.3979 	EXP 	New trial (rep=5, index=0): None
660.4214 	EXP 	GratingStim: autoDraw = False
660.4214 	EXP 	GratingStim: autoDraw = False
660.4214 	EXP 	GratingStim: autoDraw = False
660.4214 	EXP 	GratingStim: autoDraw = True
660.4922 	EXP 	GratingStim: autoDraw = False
660.4922 	EXP 	GratingStim: autoDraw = True
660.5187 	EXP 	New trial (rep=6, index=0): None
660.5447 	EXP 	GratingStim: autoDraw = False
660.5447 	EXP 	GratingStim: autoDraw = False
660.5447 	EXP 	GratingStim: autoDraw = False
660.5447 	EXP 	GratingStim: autoDraw = True
660.6158 	EXP 	GratingStim: autoDraw = False
660.6158 	EXP 	GratingStim: autoDraw = True
660.6435 	EXP 	New trial (rep=7, index=0): None
660.6636 	EXP 	GratingStim: autoDraw = False
660.6636 	EXP 	GratingStim: autoDraw = False
660.6636 	EXP 	GratingStim: autoDraw = False
660.6636 	EXP 	GratingStim: autoDraw = True
660.7348 	EXP 	GratingStim: autoDraw = False
660.7348 	EXP 	GratingStim: autoDraw = True
660.7609 	EXP 	New trial (rep=8, index=0): None
660.7845 	EXP 	GratingStim: autoDraw = False
660.7845 	EXP 	GratingStim: autoDraw = False
660.7845 	EXP 	GratingStim: autoDraw = False
660.7845 	EXP 	GratingStim: autoDraw = True
660.8555 	EXP 	GratingStim: autoDraw = False
660.8555 	EXP 	GratingStim: autoDraw = True
660.8828 	EXP 	New trial (rep=9, index=0): None
660.9087 	EXP 	GratingStim: autoDraw = False
660.9087 	EXP 	GratingStim: autoDraw = False
660.9087 	EXP 	GratingStim: autoDraw = False
660.9087 	EXP 	GratingStim: autoDraw = True
660.9795 	EXP 	GratingStim: autoDraw = False
660.9795 	EXP 	GratingStim: autoDraw = True
661.0012 	EXP 	New trial (rep=10, index=0): None
661.0246 	EXP 	GratingStim: autoDraw = False
661.0246 	EXP 	GratingStim: autoDraw = False
661.0246 	EXP 	GratingStim: autoDraw = False
661.0246 	EXP 	GratingStim: autoDraw = True
661.0971 	EXP 	GratingStim: autoDraw = False
661.0971 	EXP 	GratingStim: autoDraw = True
661.1233 	EXP 	New trial (rep=11, index=0): None
661.1493 	EXP 	GratingStim: autoDraw = False
661.1493 	EXP 	GratingStim: autoDraw = False
661.1493 	EXP 	GratingStim: autoDraw = False
661.1493 	EXP 	GratingStim: autoDraw = True
661.2201 	EXP 	GratingStim: autoDraw = False
661.2201 	EXP 	GratingStim: autoDraw = True
661.2475 	EXP 	New trial (rep=12, index=0): None
661.2676 	EXP 	GratingStim: autoDraw = False
661.2676 	EXP 	GratingStim: autoDraw = False
661.2676 	EXP 	GratingStim: autoDraw = False
661.2676 	EXP 	GratingStim: autoDraw = True
661.3445 	EXP 	GratingStim: autoDraw = False
661.3445 	EXP 	GratingStim: autoDraw = True
661.3659 	EXP 	New trial (rep=13, index=0): None
661.3894 	EXP 	GratingStim: autoDraw = False
661.3894 	EXP 	GratingStim: autoDraw = False
661.3894 	EXP 	GratingStim: autoDraw = False
661.3894 	EXP 	GratingStim: autoDraw = True
661.4603 	EXP 	GratingStim: autoDraw = False
661.4603 	EXP 	GratingStim: autoDraw = True
661.4867 	EXP 	New trial (rep=14, index=0): None
661.5127 	EXP 	GratingStim: autoDraw = False
661.5127 	EXP 	GratingStim: autoDraw = False
661.5127 	EXP 	GratingStim: autoDraw = False
661.5127 	EXP 	GratingStim: autoDraw = True
661.5836 	EXP 	GratingStim: autoDraw = False
